1.79412 2.14706 1.43705
1.82353 2.14706 1.44604
1.85294 2.14706 1.45465
1.88235 2.14706 1.46287
1.91176 2.14706 1.47072
1.94118 2.14706 1.47819
1.97059 2.14706 1.48531
2 2.14706 1.49207
2.02941 2.14706 1.49849
2.05882 2.14706 1.50459
2.08824 2.14706 1.51036
2.11765 2.14706 1.51582
2.14706 2.14706 1.52098
2.17647 2.14706 1.52585
2.20588 2.14706 1.53045
2.23529 2.14706 1.53478
2.26471 2.14706 1.53886
2.29412 2.14706 1.54268
2.32353 2.14706 1.54627
2.35294 2.14706 1.54964
2.38235 2.14706 1.55279
2.41176 2.14706 1.55572
2.44118 2.14706 1.55846
2.47059 2.14706 1.56101
2.5 2.14706 1.56337
2.52941 2.14706 1.56555
2.55882 2.14706 1.56757
2.58824 2.14706 1.56942
2.61765 2.14706 1.57112
2.64706 2.14706 1.57266
2.67647 2.14706 1.57405
2.70588 2.14706 1.57531
2.73529 2.14706 1.57642
2.76471 2.14706 1.57741
2.79412 2.14706 1.57826
2.82353 2.14706 1.57898
2.85294 2.14706 1.57958
2.88235 2.14706 1.58006
2.91176 2.14706 1.58042
2.94118 2.14706 1.58065
2.97059 2.14706 1.58077
3 2.14706 1.58077
0 2.11765 1.11765
0.0294118 2.11765 1.11578
0.0588235 2.11765 1.11406
0.0882353 2.11765 1.11244
0.117647 2.11765 1.11091
0.147059 2.11765 1.10944
0.176471 2.11765 1.10803
0.205882 2.11765 1.10665
0.235294 2.11765 1.10532
0.264706 2.11765 1.10401
0.294118 2.11765 1.10273
0.323529 2.11765 1.10147
0.352941 2.11765 1.10025
0.382353 2.11765 1.09906
0.411765 2.11765 1.0979
0.441176 2.11765 1.09678
0.470588 2.11765 1.09571
0.5 2.11765 1.09469
0.529412 2.11765 1.09372
0.558824 2.11765 1.09283
0.588235 2.11765 1.09202
0.617647 2.11765 1.09129
0.647059 2.11765 1.09068
0.676471 2.11765 1.09018
0.705882 2.11765 1.08983
0.735294 2.11765 1.08964
0.764706 2.11765 1.08963
0.794118 2.11765 1.08985
0.823529 2.11765 1.09033
0.852941 2.11765 1.09111
0.882353 2.11765 1.09225
0.911765 2.11765 1.09383
0.941176 2.11765 1.09594
0.970588 2.11765 1.09867
1 2.11765 1.10218
1.02941 2.11765 1.10706
1.05882 2.11765 1.11341
1.08824 2.11765 1.12143
1.11765 2.11765 1.13092
1.14706 2.11765 1.1416
1.17647 2.11765 1.15325
1.20588 2.11765 1.16565
1.23529 2.11765 1.17861
1.26471 2.11765 1.19197
1.29412 2.11765 1.20559
1.32353 2.11765 1.21935
1.35294 2.11765 1.23317
1.38235 2.11765 1.24695
1.41176 2.11765 1.26062
1.44118 2.11765 1.27414
1.47059 2.11765 1.28744
1.5 2.11765 1.30048
1.52941 2.11765 1.31324
1.55882 2.11765 1.32567
1.58824 2.11765 1.33776
1.61765 2.11765 1.3495
1.64706 2.11765 1.36086
1.67647 2.11765 1.37183
1.70588 2.11765 1.38242
1.73529 2.11765 1.39261
1.76471 2.11765 1.4024
1.79412 2.11765 1.4118
1.82353 2.11765 1.4208
1.85294 2.11765 1.42942
1.88235 2.11765 1.43765
1.91176 2.11765 1.44551
1.94118 2.11765 1.45299
1.97059 2.11765 1.46012
2 2.11765 1.4669
2.02941 2.11765 1.47333
2.05882 2.11765 1.47944
2.08824 2.11765 1.48523
2.11765 2.11765 1.4907
2.14706 2.11765 1.49588
2.17647 2.11765 1.50077
2.20588 2.11765 1.50538
2.23529 2.11765 1.50973
2.26471 2.11765 1.51382
2.29412 2.11765 1.51767
2.32353 2.11765 1.52127
2.35294 2.11765 1.52465
2.38235 2.11765 1.52781
2.41176 2.11765 1.53077
2.44118 2.11765 1.53352
2.47059 2.11765 1.53608
2.5 2.11765 1.53846
2.52941 2.11765 1.54066
2.55882 2.11765 1.54268
2.58824 2.11765 1.54455
2.61765 2.11765 1.54625
2.64706 2.11765 1.5478
2.67647 2.11765 1.54921
2.70588 2.11765 1.55047
2.73529 2.11765 1.5516
2.76471 2.11765 1.55259
2.79412 2.11765 1.55345
2.82353 2.11765 1.55418
2.85294 2.11765 1.55478
2.88235 2.11765 1.55526
2.91176 2.11765 1.55562
2.94118 2.11765 1.55586
2.97059 2.11765 1.55598
3 2.11765 1.55598
0 2.08824 1.08824
0.0294118 2.08824 1.08649
0.0588235 2.08824 1.08496
0.0882353 2.08824 1.08358
0.117647 2.08824 1.08231
0.147059 2.08824 1.08111
0.176471 2.08824 1.07997
0.205882 2.08824 1.07886
0.235294 2.08824 1.07779
0.264706 2.08824 1.07675
0.294118 2.08824 1.07572
0.323529 2.08824 1.07472
0.352941 2.08824 1.07374
0.382353 2.08824 1.07278
0.411765 2.08824 1.07185
0.441176 2.08824 1.07095
0.470588 2.08824 1.07008
0.5 2.08824 1.06925
0.529412 2.08824 1.06846
0.558824 2.08824 1.06773
0.588235 2.08824 1.06705
0.617647 2.08824 1.06644
0.647059 2.08824 1.06591
0.676471 2.08824 1.06548
0.705882 2.08824 1.06515
0.735294 2.08824 1.06495
0.764706 2.08824 1.0649
0.794118 2.08824 1.06502
0.823529 2.08824 1.06534
0.852941 2.08824 1.06592
0.882353 2.08824 1.0668
0.911765 2.08824 1.06805
0.941176 2.08824 1.06978
0.970588 2.08824 1.07211
1 2.08824 1.07522
1.02941 2.08824 1.08041
1.05882 2.08824 1.08694
1.08824 2.08824 1.09531
1.11765 2.08824 1.1052
1.14706 2.08824 1.11627
1.17647 2.08824 1.12826
1.20588 2.08824 1.14093
1.23529 2.08824 1.15411
1.26471 2.08824 1.16762
1.29412 2.08824 1.18135
1.32353 2.08824 1.19518
1.35294 2.08824 1.20902
1.38235 2.08824 1.22281
1.41176 2.08824 1.23646
1.44118 2.08824 1.24995
1.47059 2.08824 1.2632
1.5 2.08824 1.27619
1.52941 2.08824 1.28889
1.55882 2.08824 1.30127
1.58824 2.08824 1.3133
1.61765 2.08824 1.32498
1.64706 2.08824 1.33628
1.67647 2.08824 1.3472
1.70588 2.08824 1.35773
1.73529 2.08824 1.36787
1.76471 2.08824 1.37761
1.79412 2.08824 1.38696
1.82353 2.08824 1.39593
1.85294 2.08824 1.4045
1.88235 2.08824 1.4127
1.91176 2.08824 1.42052
1.94118 2.08824 1.42798
1.97059 2.08824 1.43508
2 2.08824 1.44184
2.02941 2.08824 1.44825
2.05882 2.08824 1.45434
2.08824 2.08824 1.46011
2.11765 2.08824 1.46557
2.14706 2.08824 1.47074
2.17647 2.08824 1.47562
2.20588 2.08824 1.48023
2.23529 2.08824 1.48457
2.26471 2.08824 1.48865
2.29412 2.08824 1.49249
2.32353 2.08824 1.49609
2.35294 2.08824 1.49947
2.38235 2.08824 1.50263
2.41176 2.08824 1.50558
2.44118 2.08824 1.50834
2.47059 2.08824 1.5109
2.5 2.08824 1.51327
2.52941 2.08824 1.51547
2.55882 2.08824 1.5175
2.58824 2.08824 1.51937
2.61765 2.08824 1.52107
2.64706 2.08824 1.52263
2.67647 2.08824 1.52404
2.70588 2.08824 1.5253
2.73529 2.08824 1.52643
2.76471 2.08824 1.52742
2.79412 2.08824 1.52828
2.82353 2.08824 1.52901
2.85294 2.08824 1.52962
2.88235 2.08824 1.5301
2.91176 2.08824 1.53046
2.94118 2.08824 1.5307
2.97059 2.08824 1.53082
3 2.08824 1.53082
0 2.05882 1.05882
0.0294118 2.05882 1.05727
0.0588235 2.05882 1.05601
0.0882353 2.05882 1.05495
0.117647 2.05882 1.054
0.147059 2.05882 1.05313
0.176471 2.05882 1.05231
0.205882 2.05882 1.05153
0.235294 2.05882 1.05077
0.264706 2.05882 1.05003
0.294118 2.05882 1.04931
0.323529 2.05882 1.0486
0.352941 2.05882 1.0479
0.382353 2.05882 1.04723
0.411765 2.05882 1.04657
0.441176 2.05882 1.04592
0.470588 2.05882 1.0453
0.5 2.05882 1.04471
0.529412 2.05882 1.04414
0.558824 2.05882 1.04361
0.588235 2.05882 1.04311
0.617647 2.05882 1.04267
0.647059 2.05882 1.04227
0.676471 2.05882 1.04194
0.705882 2.05882 1.04168
0.735294 2.05882 1.04151
0.764706 2.05882 1.04143
0.794118 2.05882 1.04148
0.823529 2.05882 1.04168
0.852941 2.05882 1.04206
0.882353 2.05882 1.04267
0.911765 2.05882 1.04357
0.941176 2.05882 1.04486
0.970588 2.05882 1.04668
1 2.05882 1.04925
1.02941 2.05882 1.05555
1.05882 2.05882 1.06243
1.08824 2.05882 1.07127
1.11765 2.05882 1.08162
1.14706 2.05882 1.09308
1.17647 2.05882 1.10536
1.20588 2.05882 1.11824
1.23529 2.05882 1.13154
1.26471 2.05882 1.14511
1.29412 2.05882 1.15884
1.32353 2.05882 1.17263
1.35294 2.05882 1.18641
1.38235 2.05882 1.2001
1.41176 2.05882 1.21365
1.44118 2.05882 1.22701
1.47059 2.05882 1.24014
1.5 2.05882 1.253
1.52941 2.05882 1.26557
1.55882 2.05882 1.27781
1.58824 2.05882 1.28971
1.61765 2.05882 1.30126
1.64706 2.05882 1.31244
1.67647 2.05882 1.32324
1.70588 2.05882 1.33366
1.73529 2.05882 1.34369
1.76471 2.05882 1.35333
1.79412 2.05882 1.36259
1.82353 2.05882 1.37146
1.85294 2.05882 1.37995
1.88235 2.05882 1.38806
1.91176 2.05882 1.39581
1.94118 2.05882 1.4032
1.97059 2.05882 1.41024
2 2.05882 1.41693
2.02941 2.05882 1.42329
2.05882 2.05882 1.42933
2.08824 2.05882 1.43505
2.11765 2.05882 1.44047
2.14706 2.05882 1.44559
2.17647 2.05882 1.45044
2.20588 2.05882 1.45501
2.23529 2.05882 1.45932
2.26471 2.05882 1.46337
2.29412 2.05882 1.46718
2.32353 2.05882 1.47077
2.35294 2.05882 1.47412
2.38235 2.05882 1.47726
2.41176 2.05882 1.4802
2.44118 2.05882 1.48294
2.47059 2.05882 1.48548
2.5 2.05882 1.48785
2.52941 2.05882 1.49004
2.55882 2.05882 1.49206
2.58824 2.05882 1.49391
2.61765 2.05882 1.49561
2.64706 2.05882 1.49716
2.67647 2.05882 1.49856
2.70588 2.05882 1.49982
2.73529 2.05882 1.50095
2.76471 2.05882 1.50193
2.79412 2.05882 1.50279
2.82353 2.05882 1.50352
2.85294 2.05882 1.50413
2.88235 2.05882 1.50461
2.91176 2.05882 1.50497
2.94118 2.05882 1.50521
2.97059 2.05882 1.50533
3 2.05882 1.50533
0 2.02941 1.02941
0.0294118 2.02941 1.02828
0.0588235 2.02941 1.02747
0.0882353 2.02941 1.02683
0.117647 2.02941 1.0263
0.147059 2.02941 1.02583
0.176471 2.02941 1.02539
0.205882 2.02941 1.02498
0.235294 2.02941 1.02458
0.264706 2.02941 1.02419
0.294118 2.02941 1.02381
0.323529 2.02941 1.02344
0.352941 2.02941 1.02308
0.382353 2.02941 1.02272
0.411765 2.02941 1.02238
0.441176 2.02941 1.02204
0.470588 2.02941 1.02171
0.5 2.02941 1.02139
0.529412 2.02941 1.02109
0.558824 2.02941 1.02081
0.588235 2.02941 1.02054
0.617647 2.02941 1.0203
0.647059 2.02941 1.02009
0.676471 2.02941 1.0199
0.705882 2.02941 1.01975
0.735294 2.02941 1.01965
0.764706 2.02941 1.0196
0.794118 2.02941 1.01961
0.823529 2.02941 1.0197
0.852941 2.02941 1.01989
0.882353 2.02941 1.0202
0.911765 2.02941 1.0207
0.941176 2.02941 1.02144
0.970588 2.02941 1.02256
1 2.02941 1.02427
1.02941 2.02941 1.03344
1.05882 2.02941 1.04075
1.08824 2.02941 1.05008
1.11765 2.02941 1.06081
1.14706 2.02941 1.07254
1.17647 2.02941 1.08496
1.20588 2.02941 1.09789
1.23529 2.02941 1.11115
1.26471 2.02941 1.12462
1.29412 2.02941 1.13822
1.32353 2.02941 1.15184
1.35294 2.02941 1.16543
1.38235 2.02941 1.17891
1.41176 2.02941 1.19225
1.44118 2.02941 1.20539
1.47059 2.02941 1.2183
1.5 2.02941 1.23095
1.52941 2.02941 1.2433
1.55882 2.02941 1.25533
1.58824 2.02941 1.26703
1.61765 2.02941 1.27838
1.64706 2.02941 1.28937
1.67647 2.02941 1.29999
1.70588 2.02941 1.31024
1.73529 2.02941 1.3201
1.76471 2.02941 1.32959
1.79412 2.02941 1.33869
1.82353 2.02941 1.34742
1.85294 2.02941 1.35578
1.88235 2.02941 1.36377
1.91176 2.02941 1.3714
1.94118 2.02941 1.37868
1.97059 2.02941 1.38561
2 2.02941 1.39221
2.02941 2.02941 1.39847
2.05882 2.02941 1.40442
2.08824 2.02941 1.41007
2.11765 2.02941 1.41541
2.14706 2.02941 1.42047
2.17647 2.02941 1.42525
2.20588 2.02941 1.42976
2.23529 2.02941 1.43401
2.26471 2.02941 1.43802
2.29412 2.02941 1.44178
2.32353 2.02941 1.44532
2.35294 2.02941 1.44864
2.38235 2.02941 1.45174
2.41176 2.02941 1.45464
2.44118 2.02941 1.45735
2.47059 2.02941 1.45987
2.5 2.02941 1.46221
2.52941 2.02941 1.46437
2.55882 2.02941 1.46637
2.58824 2.02941 1.46821
2.61765 2.02941 1.46989
2.64706 2.02941 1.47143
2.67647 2.02941 1.47282
2.70588 2.02941 1.47406
2.73529 2.02941 1.47518
2.76471 2.02941 1.47616
2.79412 2.02941 1.47701
2.82353 2.02941 1.47773
2.85294 2.02941 1.47833
2.88235 2.02941 1.47881
2.91176 2.02941 1.47916
2.94118 2.02941 1.4794
2.97059 2.02941 1.47952
3 2.02941 1.47952
0 2 1
0.0294118 2 1
0.0588235 2 1
0.0882353 2 1
0.117647 2 1
0.147059 2 1
0.176471 2 1
0.205882 2 1
0.235294 2 1
0.264706 2 1
0.294118 2 1
0.323529 2 1
0.352941 2 1
0.382353 2 1
0.411765 2 1
0.441176 2 1
0.470588 2 1
0.5 2 1
0.529412 2 1
0.558824 2 1
0.588235 2 1
0.617647 2 1
0.647059 2 1
0.676471 2 1
0.705882 2 1
0.735294 2 1
0.764706 2 1
0.794118 2 1
0.823529 2 1
0.852941 2 1
0.882353 2 1
0.911765 2 1
0.941176 2 1
0.970588 2 1
1 2 1
1.02941 2 1.01594
1.05882 2 1.02337
1.08824 2 1.03282
1.11765 2 1.04358
1.14706 2 1.05522
1.17647 2 1.06747
1.20588 2 1.08017
1.23529 2 1.09315
1.26471 2 1.10633
1.29412 2 1.1196
1.32353 2 1.1329
1.35294 2 1.14615
1.38235 2 1.15931
1.41176 2 1.17232
1.44118 2 1.18514
1.47059 2 1.19773
1.5 2 1.21007
1.52941 2 1.22212
1.55882 2 1.23387
1.58824 2 1.24529
1.61765 2 1.25638
1.64706 2 1.26711
1.67647 2 1.27748
1.70588 2 1.28749
1.73529 2 1.29714
1.76471 2 1.30641
1.79412 2 1.31531
1.82353 2 1.32385
1.85294 2 1.33203
1.88235 2 1.33985
1.91176 2 1.34732
1.94118 2 1.35444
1.97059 2 1.36123
2 2 1.36769
2.02941 2 1.37383
2.05882 2 1.37966
2.08824 2 1.38519
2.11765 2 1.39043
2.14706 2 1.39539
2.17647 2 1.40008
2.20588 2 1.4045
2.23529 2 1.40868
2.26471 2 1.41261
2.29412 2 1.41631
2.32353 2 1.41978
2.35294 2 1.42304
2.38235 2 1.42609
2.41176 2 1.42894
2.44118 2 1.4316
2.47059 2 1.43408
2.5 2 1.43638
2.52941 2 1.43851
2.55882 2 1.44048
2.58824 2 1.44229
2.61765 2 1.44394
2.64706 2 1.44545
2.67647 2 1.44682
2.70588 2 1.44805
2.73529 2 1.44915
2.76471 2 1.45011
2.79412 2 1.45095
2.82353 2 1.45166
2.85294 2 1.45225
2.88235 2 1.45272
2.91176 2 1.45307
2.94118 2 1.45331
2.97059 2 1.45342
3 2 1.45342
0 1.97059 0
0.0294118 1.97059 0
0.0588235 1.97059 0
0.0882353 1.97059 0
0.117647 1.97059 0
0.147059 1.97059 0
0.176471 1.97059 0
0.205882 1.97059 0
0.235294 1.97059 0
0.264706 1.97059 0
0.294118 1.97059 0
0.323529 1.97059 0
0.352941 1.97059 0
0.382353 1.97059 0
0.411765 1.97059 0
0.441176 1.97059 0
0.470588 1.97059 0
0.5 1.97059 0
0.529412 1.97059 0
0.558824 1.97059 0
0.588235 1.97059 0
0.617647 1.97059 0
0.647059 1.97059 0
0.676471 1.97059 0
0.705882 1.97059 0
0.735294 1.97059 0
0.764706 1.97059 0
0.794118 1.97059 0
0.823529 1.97059 0
0.852941 1.97059 0
0.882353 1.97059 0
0.911765 1.97059 0
0.941176 1.97059 0
0.970588 1.97059 0
1 1.97059 1
1.02941 1.97059 1.0069
1.05882 1.97059 1.01279
1.08824 1.97059 1.02105
1.11765 1.97059 1.03085
1.14706 1.97059 1.04168
1.17647 1.97059 1.05323
1.20588 1.97059 1.06528
1.23529 1.97059 1.07768
1.26471 1.97059 1.0903
1.29412 1.97059 1.10304
1.32353 1.97059 1.11583
1.35294 1.97059 1.12861
1.38235 1.97059 1.1413
1.41176 1.97059 1.15386
1.44118 1.97059 1.16625
1.47059 1.97059 1.17843
1.5 1.97059 1.19038
1.52941 1.97059 1.20205
1.55882 1.97059 1.21343
1.58824 1.97059 1.2245
1.61765 1.97059 1.23525
1.64706 1.97059 1.24566
1.67647 1.97059 1.25573
1.70588 1.97059 1.26544
1.73529 1.97059 1.27481
1.76471 1.97059 1.28381
1.79412 1.97059 1.29246
1.82353 1.97059 1.30076
1.85294 1.97059 1.30871
1.88235 1.97059 1.31631
1.91176 1.97059 1.32358
1.94118 1.97059 1.33051
1.97059 1.97059 1.33711
2 1.97059 1.3434
2.02941 1.97059 1.34938
2.05882 1.97059 1.35506
2.08824 1.97059 1.36044
2.11765 1.97059 1.36555
2.14706 1.97059 1.37038
2.17647 1.97059 1.37495
2.20588 1.97059 1.37927
2.23529 1.97059 1.38334
2.26471 1.97059 1.38717
2.29412 1.97059 1.39078
2.32353 1.97059 1.39417
2.35294 1.97059 1.39735
2.38235 1.97059 1.40033
2.41176 1.97059 1.40312
2.44118 1.97059 1.40572
2.47059 1.97059 1.40814
2.5 1.97059 1.41039
2.52941 1.97059 1.41247
2.55882 1.97059 1.41439
2.58824 1.97059 1.41616
2.61765 1.97059 1.41779
2.64706 1.97059 1.41926
2.67647 1.97059 1.4206
2.70588 1.97059 1.42181
2.73529 1.97059 1.42288
2.76471 1.97059 1.42382
2.79412 1.97059 1.42464
2.82353 1.97059 1.42534
2.85294 1.97059 1.42592
2.88235 1.97059 1.42638
2.91176 1.97059 1.42673
2.94118 1.97059 1.42695
2.97059 1.97059 1.42707
3 1.97059 1.42707
0 1.94118 0
0.0294118 1.94118 0
0.0588235 1.94118 0
0.0882353 1.94118 0
0.117647 1.94118 0
0.147059 1.94118 0
0.176471 1.94118 0
0.205882 1.94118 0
0.235294 1.94118 0
0.264706 1.94118 0
0.294118 1.94118 0
0.323529 1.94118 0
0.352941 1.94118 0
0.382353 1.94118 0
0.411765 1.94118 0
0.441176 1.94118 0
0.470588 1.94118 0
0.5 1.94118 0
0.529412 1.94118 0
0.558824 1.94118 0
0.588235 1.94118 0
0.617647 1.94118 0
0.647059 1.94118 0
0.676471 1.94118 0
0.705882 1.94118 0
0.735294 1.94118 0
0.764706 1.94118 0
0.794118 1.94118 0
0.823529 1.94118 0
0.852941 1.94118 0
0.882353 1.94118 0
0.911765 1.94118 0
0.941176 1.94118 0
0.970588 1.94118 0
1 1.94118 1
1.02941 1.94118 1.00266
1.05882 1.94118 1.00688
1.08824 1.94118 1.01354
1.11765 1.94118 1.02191
1.14706 1.94118 1.03151
1.17647 1.94118 1.04197
1.20588 1.94118 1.05307
1.23529 1.94118 1.06461
1.26471 1.94118 1.07645
1.29412 1.94118 1.08848
1.32353 1.94118 1.10061
1.35294 1.94118 1.11276
1.38235 1.94118 1.12486
1.41176 1.94118 1.13687
1.44118 1.94118 1.14873
1.47059 1.94118 1.1604
1.5 1.94118 1.17186
1.52941 1.94118 1.18307
1.55882 1.94118 1.19401
1.58824 1.94118 1.20466
1.61765 1.94118 1.215
1.64706 1.94118 1.22503
1.67647 1.94118 1.23473
1.70588 1.94118 1.24409
1.73529 1.94118 1.25312
1.76471 1.94118 1.2618
1.79412 1.94118 1.27015
1.82353 1.94118 1.27816
1.85294 1.94118 1.28583
1.88235 1.94118 1.29318
1.91176 1.94118 1.30019
1.94118 1.94118 1.30689
1.97059 1.94118 1.31328
2 1.94118 1.31936
2.02941 1.94118 1.32514
2.05882 1.94118 1.33063
2.08824 1.94118 1.33584
2.11765 1.94118 1.34079
2.14706 1.94118 1.34546
2.17647 1.94118 1.34989
2.20588 1.94118 1.35407
2.23529 1.94118 1.35802
2.26471 1.94118 1.36173
2.29412 1.94118 1.36523
2.32353 1.94118 1.36852
2.35294 1.94118 1.3716
2.38235 1.94118 1.37449
2.41176 1.94118 1.3772
2.44118 1.94118 1.37972
2.47059 1.94118 1.38207
2.5 1.94118 1.38426
2.52941 1.94118 1.38628
2.55882 1.94118 1.38815
2.58824 1.94118 1.38987
2.61765 1.94118 1.39144
2.64706 1.94118 1.39288
2.67647 1.94118 1.39418
2.70588 1.94118 1.39535
2.73529 1.94118 1.3964
2.76471 1.94118 1.39732
2.79412 1.94118 1.39811
2.82353 1.94118 1.39879
2.85294 1.94118 1.39936
2.88235 1.94118 1.39981
2.91176 1.94118 1.40014
2.94118 1.94118 1.40036
2.97059 1.94118 1.40048
3 1.94118 1.40048
0 1.91176 0
0.0294118 1.91176 0
0.0588235 1.91176 0
0.0882353 1.91176 0
0.117647 1.91176 0
0.147059 1.91176 0
0.176471 1.91176 0
0.205882 1.91176 0
0.235294 1.91176 0
0.264706 1.91176 0
0.294118 1.91176 0
0.323529 1.91176 0
0.352941 1.91176 0
0.382353 1.91176 0
0.411765 1.91176 0
0.441176 1.91176 0
0.470588 1.91176 0
0.5 1.91176 0
0.529412 1.91176 0
0.558824 1.91176 0
0.588235 1.91176 0
0.617647 1.91176 0
0.647059 1.91176 0
0.676471 1.91176 0
0.705882 1.91176 0
0.735294 1.91176 0
0.764706 1.91176 0
0.794118 1.91176 0
0.823529 1.91176 0
0.852941 1.91176 0
0.882353 1.91176 0
0.911765 1.91176 0
0.941176 1.91176 0
0.970588 1.91176 0
1 1.91176 1
1.02941 1.91176 1.00086
1.05882 1.91176 1.00376
1.08824 1.91176 1.0089
1.11765 1.91176 1.01579
1.14706 1.91176 1.024
1.17647 1.91176 1.03322
1.20588 1.91176 1.04319
1.23529 1.91176 1.05371
1.26471 1.91176 1.06461
1.29412 1.91176 1.07579
1.32353 1.91176 1.08712
1.35294 1.91176 1.09853
1.38235 1.91176 1.10994
1.41176 1.91176 1.12128
1.44118 1.91176 1.13252
1.47059 1.91176 1.14361
1.5 1.91176 1.1545
1.52941 1.91176 1.16517
1.55882 1.91176 1.1756
1.58824 1.91176 1.18575
1.61765 1.91176 1.19563
1.64706 1.91176 1.20521
1.67647 1.91176 1.21448
1.70588 1.91176 1.22343
1.73529 1.91176 1.23207
1.76471 1.91176 1.24039
1.79412 1.91176 1.24838
1.82353 1.91176 1.25605
1.85294 1.91176 1.26341
1.88235 1.91176 1.27045
1.91176 1.91176 1.27718
1.94118 1.91176 1.2836
1.97059 1.91176 1.28973
2 1.91176 1.29557
2.02941 1.91176 1.30112
2.05882 1.91176 1.3064
2.08824 1.91176 1.3114
2.11765 1.91176 1.31615
2.14706 1.91176 1.32065
2.17647 1.91176 1.32491
2.20588 1.91176 1.32893
2.23529 1.91176 1.33272
2.26471 1.91176 1.3363
2.29412 1.91176 1.33967
2.32353 1.91176 1.34283
2.35294 1.91176 1.34581
2.38235 1.91176 1.34859
2.41176 1.91176 1.3512
2.44118 1.91176 1.35363
2.47059 1.91176 1.3559
2.5 1.91176 1.358
2.52941 1.91176 1.35995
2.55882 1.91176 1.36176
2.58824 1.91176 1.36342
2.61765 1.91176 1.36494
2.64706 1.91176 1.36633
2.67647 1.91176 1.36758
2.70588 1.91176 1.36871
2.73529 1.91176 1.36972
2.76471 1.91176 1.37061
2.79412 1.91176 1.37138
2.82353 1.91176 1.37204
2.85294 1.91176 1.37259
2.88235 1.91176 1.37302
2.91176 1.91176 1.37334
2.94118 1.91176 1.37356
2.97059 1.91176 1.37367
3 1.91176 1.37367
0 1.88235 0
0.0294118 1.88235 0
0.0588235 1.88235 0
0.0882353 1.88235 0
0.117647 1.88235 0
0.147059 1.88235 0
0.176471 1.88235 0
0.205882 1.88235 0
0.235294 1.88235 0
0.264706 1.88235 0
0.294118 1.88235 0
0.323529 1.88235 0
0.352941 1.88235 0
0.382353 1.88235 0
0.411765 1.88235 0
0.441176 1.88235 0
0.470588 1.88235 0
0.5 1.88235 0
0.529412 1.88235 0
0.558824 1.88235 0
0.588235 1.88235 0
0.617647 1.88235 0
0.647059 1.88235 0
0.676471 1.88235 0
0.705882 1.88235 0
0.735294 1.88235 0
0.764706 1.88235 0
0.794118 1.88235 0
0.823529 1.88235 0
0.852941 1.88235 0
0.882353 1.88235 0
0.911765 1.88235 0
0.941176 1.88235 0
0.970588 1.88235 0
1 1.88235 1
1.02941 1.88235 1.0002
1.05882 1.88235 1.00217
1.08824 1.88235 1.00607
1.11765 1.88235 1.01162
1.14706 1.88235 1.0185
1.17647 1.88235 1.02645
1.20588 1.88235 1.03523
1.23529 1.88235 1.04465
1.26471 1.88235 1.05454
1.29412 1.88235 1.06477
1.32353 1.88235 1.07522
1.35294 1.88235 1.08579
1.38235 1.88235 1.09642
1.41176 1.88235 1.10703
1.44118 1.88235 1.11757
1.47059 1.88235 1.12798
1.5 1.88235 1.13824
1.52941 1.88235 1.14831
1.55882 1.88235 1.15815
1.58824 1.88235 1.16776
1.61765 1.88235 1.17711
1.64706 1.88235 1.18618
1.67647 1.88235 1.19497
1.70588 1.88235 1.20346
1.73529 1.88235 1.21166
1.76471 1.88235 1.21956
1.79412 1.88235 1.22715
1.82353 1.88235 1.23444
1.85294 1.88235 1.24143
1.88235 1.88235 1.24813
1.91176 1.88235 1.25453
1.94118 1.88235 1.26065
1.97059 1.88235 1.26648
2 1.88235 1.27204
2.02941 1.88235 1.27733
2.05882 1.88235 1.28236
2.08824 1.88235 1.28713
2.11765 1.88235 1.29166
2.14706 1.88235 1.29595
2.17647 1.88235 1.30001
2.20588 1.88235 1.30385
2.23529 1.88235 1.30748
2.26471 1.88235 1.31089
2.29412 1.88235 1.31411
2.32353 1.88235 1.31714
2.35294 1.88235 1.31998
2.38235 1.88235 1.32264
2.41176 1.88235 1.32513
2.44118 1.88235 1.32746
2.47059 1.88235 1.32963
2.5 1.88235 1.33165
2.52941 1.88235 1.33352
2.55882 1.88235 1.33524
2.58824 1.88235 1.33683
2.61765 1.88235 1.33829
2.64706 1.88235 1.33962
2.67647 1.88235 1.34083
2.70588 1.88235 1.34191
2.73529 1.88235 1.34288
2.76471 1.88235 1.34373
2.79412 1.88235 1.34447
2.82353 1.88235 1.3451
2.85294 1.88235 1.34563
2.88235 1.88235 1.34604
2.91176 1.88235 1.34636
2.94118 1.88235 1.34656
2.97059 1.88235 1.34667
3 1.88235 1.34667
0 1.85294 0
0.0294118 1.85294 0
0.0588235 1.85294 0
0.0882353 1.85294 0
0.117647 1.85294 0
0.147059 1.85294 0
0.176471 1.85294 0
0.205882 1.85294 0
0.235294 1.85294 0
0.264706 1.85294 0
0.294118 1.85294 0
0.323529 1.85294 0
0.352941 1.85294 0
0.382353 1.85294 0
0.411765 1.85294 0
0.441176 1.85294 0
0.470588 1.85294 0
0.5 1.85294 0
0.529412 1.85294 0
0.558824 1.85294 0
0.588235 1.85294 0
0.617647 1.85294 0
0.647059 1.85294 0
0.676471 1.85294 0
0.705882 1.85294 0
0.735294 1.85294 0
0.764706 1.85294 0
0.794118 1.85294 0
0.823529 1.85294 0
0.852941 1.85294 0
0.882353 1.85294 0
0.911765 1.85294 0
0.941176 1.85294 0
0.970588 1.85294 0
1 1.85294 1
