2.94118 1.14706 0.325194
2.97059 1.14706 0.325407
3 1.14706 0.325407
0 1.11765 0
0.0294118 1.11765 0
0.0588235 1.11765 0
0.0882353 1.11765 0
0.117647 1.11765 0
0.147059 1.11765 0
0.176471 1.11765 0
0.205882 1.11765 0
0.235294 1.11765 0
0.264706 1.11765 0
0.294118 1.11765 0
0.323529 1.11765 0
0.352941 1.11765 0
0.382353 1.11765 0
0.411765 1.11765 0
0.441176 1.11765 0
0.470588 1.11765 0
0.5 1.11765 0
0.529412 1.11765 0
0.558824 1.11765 0
0.588235 1.11765 0
0.617647 1.11765 0
0.647059 1.11765 0
0.676471 1.11765 0
0.705882 1.11765 0
0.735294 1.11765 0
0.764706 1.11765 0
0.794118 1.11765 0
0.823529 1.11765 0
0.852941 1.11765 0
0.882353 1.11765 0
0.911765 1.11765 0
0.941176 1.11765 0
0.970588 1.11765 0
1 1.11765 4
1.02941 1.11765 -4.06156
1.05882 1.11765 -4.63049
1.08824 1.11765 -4.68793
1.11765 1.11765 -4.48572
1.14706 1.11765 -4.16504
1.17647 1.11765 -3.80253
1.20588 1.11765 -3.43818
1.23529 1.11765 -3.09157
1.26471 1.11765 -2.77109
1.29412 1.11765 -2.47926
1.32353 1.11765 -2.21558
1.35294 1.11765 -1.97817
1.38235 1.11765 -1.76464
1.41176 1.11765 -1.57249
1.44118 1.11765 -1.39934
1.47059 1.11765 -1.24306
1.5 1.11765 -1.10172
1.52941 1.11765 -0.973649
1.55882 1.11765 -0.857389
1.58824 1.11765 -0.751669
1.61765 1.11765 -0.655382
1.64706 1.11765 -0.567566
1.67647 1.11765 -0.487377
1.70588 1.11765 -0.414075
1.73529 1.11765 -0.34701
1.76471 1.11765 -0.285604
1.79412 1.11765 -0.229345
1.82353 1.11765 -0.177778
1.85294 1.11765 -0.130493
1.88235 1.11765 -0.0871232
1.91176 1.11765 -0.0473392
1.94118 1.11765 -0.0108419
1.97059 1.11765 0.0226389
2 1.11765 0.053349
2.02941 1.11765 0.0815121
2.05882 1.11765 0.107332
2.08824 1.11765 0.130995
2.11765 1.11765 0.152672
2.14706 1.11765 0.172519
2.17647 1.11765 0.190681
2.20588 1.11765 0.207288
2.23529 1.11765 0.222462
2.26471 1.11765 0.236315
2.29412 1.11765 0.248951
2.32353 1.11765 0.260463
2.35294 1.11765 0.270939
2.38235 1.11765 0.28046
2.41176 1.11765 0.289101
2.44118 1.11765 0.296929
2.47059 1.11765 0.304009
2.5 1.11765 0.310399
2.52941 1.11765 0.316151
2.55882 1.11765 0.321317
2.58824 1.11765 0.32594
2.61765 1.11765 0.330062
2.64706 1.11765 0.333722
2.67647 1.11765 0.336955
2.70588 1.11765 0.339791
2.73529 1.11765 0.342259
2.76471 1.11765 0.344385
2.79412 1.11765 0.346192
2.82353 1.11765 0.3477
2.85294 1.11765 0.348926
2.88235 1.11765 0.349886
2.91176 1.11765 0.350593
2.94118 1.11765 0.351056
2.97059 1.11765 0.351284
3 1.11765 0.351284
0 1.08824 0
0.0294118 1.08824 0
0.0588235 1.08824 0
0.0882353 1.08824 0
0.117647 1.08824 0
0.147059 1.08824 0
0.176471 1.08824 0
0.205882 1.08824 0
0.235294 1.08824 0
0.264706 1.08824 0
0.294118 1.08824 0
0.323529 1.08824 0
0.352941 1.08824 0
0.382353 1.08824 0
0.411765 1.08824 0
0.441176 1.08824 0
0.470588 1.08824 0
0.5 1.08824 0
0.529412 1.08824 0
0.558824 1.08824 0
0.588235 1.08824 0
0.617647 1.08824 0
0.647059 1.08824 0
0.676471 1.08824 0
0.705882 1.08824 0
0.735294 1.08824 0
0.764706 1.08824 0
0.794118 1.08824 0
0.823529 1.08824 0
0.852941 1.08824 0
0.882353 1.08824 0
0.911765 1.08824 0
0.941176 1.08824 0
0.970588 1.08824 0
1 1.08824 4
1.02941 1.08824 -7.18451
1.05882 1.08824 -6.93457
1.08824 1.08824 -6.35735
1.11765 1.08824 -5.68674
1.14706 1.08824 -5.0291
1.17647 1.08824 -4.42713
1.20588 1.08824 -3.89327
1.23529 1.08824 -3.42646
1.26471 1.08824 -3.02027
1.29412 1.08824 -2.66678
1.32353 1.08824 -2.35825
1.35294 1.08824 -2.08782
1.38235 1.08824 -1.84961
1.41176 1.08824 -1.63875
1.44118 1.08824 -1.45121
1.47059 1.08824 -1.28365
1.5 1.08824 -1.13335
1.52941 1.08824 -0.998038
1.55882 1.08824 -0.87584
1.58824 1.08824 -0.765176
1.61765 1.08824 -0.664715
1.64706 1.08824 -0.57333
1.67647 1.08824 -0.490052
1.70588 1.08824 -0.41405
1.73529 1.08824 -0.3446
1.76471 1.08824 -0.281073
1.79412 1.08824 -0.222913
1.82353 1.08824 -0.169631
1.85294 1.08824 -0.120793
1.88235 1.08824 -0.0760102
1.91176 1.08824 -0.0349359
1.94118 1.08824 0.00274255
1.97059 1.08824 0.0373071
2 1.08824 0.0690132
2.02941 1.08824 0.0980927
2.05882 1.08824 0.124757
2.08824 1.08824 0.149198
2.11765 1.08824 0.171592
2.14706 1.08824 0.1921
2.17647 1.08824 0.210871
2.20588 1.08824 0.22804
2.23529 1.08824 0.243732
2.26471 1.08824 0.258062
2.29412 1.08824 0.271136
2.32353 1.08824 0.283052
2.35294 1.08824 0.2939
2.38235 1.08824 0.303762
2.41176 1.08824 0.312716
2.44118 1.08824 0.320832
2.47059 1.08824 0.328175
2.5 1.08824 0.334805
2.52941 1.08824 0.340777
2.55882 1.08824 0.346143
2.58824 1.08824 0.350948
2.61765 1.08824 0.355236
2.64706 1.08824 0.359045
2.67647 1.08824 0.362412
2.70588 1.08824 0.365369
2.73529 1.08824 0.367944
2.76471 1.08824 0.370165
2.79412 1.08824 0.372054
2.82353 1.08824 0.373633
2.85294 1.08824 0.374918
2.88235 1.08824 0.375926
2.91176 1.08824 0.376669
2.94118 1.08824 0.377156
2.97059 1.08824 0.377396
3 1.08824 0.377396
0 1.05882 0
0.0294118 1.05882 0
0.0588235 1.05882 0
0.0882353 1.05882 0
0.117647 1.05882 0
0.147059 1.05882 0
0.176471 1.05882 0
0.205882 1.05882 0
0.235294 1.05882 0
0.264706 1.05882 0
0.294118 1.05882 0
0.323529 1.05882 0
0.352941 1.05882 0
0.382353 1.05882 0
0.411765 1.05882 0
0.441176 1.05882 0
0.470588 1.05882 0
0.5 1.05882 0
0.529412 1.05882 0
0.558824 1.05882 0
0.588235 1.05882 0
0.617647 1.05882 0
0.647059 1.05882 0
0.676471 1.05882 0
0.705882 1.05882 0
0.735294 1.05882 0
0.764706 1.05882 0
0.794118 1.05882 0
0.823529 1.05882 0
0.852941 1.05882 0
0.882353 1.05882 0
0.911765 1.05882 0
0.941176 1.05882 0
0.970588 1.05882 0
1 1.05882 4
1.02941 1.05882 -12.0556
1.05882 1.05882 -10.0674
1.08824 1.05882 -8.38121
1.11765 1.05882 -7.00628
1.14706 1.05882 -5.9001
1.17647 1.05882 -5.01046
1.20588 1.05882 -4.29019
1.23529 1.05882 -3.70099
1.26471 1.05882 -3.21321
1.29412 1.05882 -2.80439
1.32353 1.05882 -2.45766
1.35294 1.05882 -2.16033
1.38235 1.05882 -1.9028
1.41176 1.05882 -1.67777
1.44118 1.05882 -1.47962
1.47059 1.05882 -1.30395
1.5 1.05882 -1.14732
1.52941 1.05882 -1.00698
1.55882 1.05882 -0.880694
1.58824 1.05882 -0.76665
1.61765 1.05882 -0.663348
1.64706 1.05882 -0.569535
1.67647 1.05882 -0.484154
1.70588 1.05882 -0.406308
1.73529 1.05882 -0.335224
1.76471 1.05882 -0.270234
1.79412 1.05882 -0.210756
1.82353 1.05882 -0.156279
1.85294 1.05882 -0.106351
1.88235 1.05882 -0.0605703
1.91176 1.05882 -0.0185798
1.94118 1.05882 0.0199419
1.97059 1.05882 0.0552841
2 1.05882 0.0877081
2.02941 1.05882 0.117451
2.05882 1.05882 0.144728
2.08824 1.05882 0.169736
2.11765 1.05882 0.192654
2.14706 1.05882 0.213647
2.17647 1.05882 0.232865
2.20588 1.05882 0.250447
2.23529 1.05882 0.26652
2.26471 1.05882 0.281201
2.29412 1.05882 0.294599
2.32353 1.05882 0.306813
2.35294 1.05882 0.317934
2.38235 1.05882 0.328048
2.41176 1.05882 0.337233
2.44118 1.05882 0.34556
2.47059 1.05882 0.353097
2.5 1.05882 0.359904
2.52941 1.05882 0.366038
2.55882 1.05882 0.371551
2.58824 1.05882 0.376491
2.61765 1.05882 0.3809
2.64706 1.05882 0.38482
2.67647 1.05882 0.388286
2.70588 1.05882 0.391332
2.73529 1.05882 0.393987
2.76471 1.05882 0.396278
2.79412 1.05882 0.398228
2.82353 1.05882 0.399859
2.85294 1.05882 0.401189
2.88235 1.05882 0.402232
2.91176 1.05882 0.403001
2.94118 1.05882 0.403507
2.97059 1.05882 0.403757
3 1.05882 0.403757
0 1.02941 0
0.0294118 1.02941 0
0.0588235 1.02941 0
0.0882353 1.02941 0
0.117647 1.02941 0
0.147059 1.02941 0
0.176471 1.02941 0
0.205882 1.02941 0
0.235294 1.02941 0
0.264706 1.02941 0
0.294118 1.02941 0
0.323529 1.02941 0
0.352941 1.02941 0
0.382353 1.02941 0
0.411765 1.02941 0
0.441176 1.02941 0
0.470588 1.02941 0
0.5 1.02941 0
0.529412 1.02941 0
0.558824 1.02941 0
0.588235 1.02941 0
0.617647 1.02941 0
0.647059 1.02941 0
0.676471 1.02941 0
0.705882 1.02941 0
0.735294 1.02941 0
0.764706 1.02941 0
0.794118 1.02941 0
0.823529 1.02941 0
0.852941 1.02941 0
0.882353 1.02941 0
0.911765 1.02941 0
0.941176 1.02941 0
0.970588 1.02941 0
1 1.02941 4
1.02941 1.02941 -18.2179
1.05882 1.02941 -13.5366
1.08824 1.02941 -10.3611
1.11765 1.02941 -8.15645
1.14706 1.02941 -6.58125
1.17647 1.02941 -5.4219
1.20588 1.02941 -4.54351
1.23529 1.02941 -3.8596
1.26471 1.02941 -3.31376
1.29412 1.02941 -2.86847
1.32353 1.02941 -2.49821
1.35294 1.02941 -2.18529
1.38235 1.02941 -1.91716
1.41176 1.02941 -1.6847
1.44118 1.02941 -1.4812
1.47059 1.02941 -1.30157
1.5 1.02941 -1.14191
1.52941 1.02941 -0.999192
1.55882 1.02941 -0.87099
1.58824 1.02941 -0.755358
1.61765 1.02941 -0.650709
1.64706 1.02941 -0.555729
1.67647 1.02941 -0.46932
1.70588 1.02941 -0.390552
1.73529 1.02941 -0.318632
1.76471 1.02941 -0.252877
1.79412 1.02941 -0.192694
1.82353 1.02941 -0.137564
1.85294 1.02941 -0.0870274
1.88235 1.02941 -0.0406801
1.91176 1.02941 0.00183992
1.94118 1.02941 0.0408566
1.97059 1.02941 0.0766614
2 1.02941 0.109518
2.02941 1.02941 0.139664
2.05882 1.02941 0.167317
2.08824 1.02941 0.192676
2.11765 1.02941 0.21592
2.14706 1.02941 0.237216
2.17647 1.02941 0.256715
2.20588 1.02941 0.274558
2.23529 1.02941 0.290872
2.26471 1.02941 0.305776
2.29412 1.02941 0.319379
2.32353 1.02941 0.331781
2.35294 1.02941 0.343077
2.38235 1.02941 0.35335
2.41176 1.02941 0.362681
2.44118 1.02941 0.371142
2.47059 1.02941 0.378802
2.5 1.02941 0.385721
2.52941 1.02941 0.391957
2.55882 1.02941 0.397563
2.58824 1.02941 0.402587
2.61765 1.02941 0.407074
2.64706 1.02941 0.411063
2.67647 1.02941 0.414592
2.70588 1.02941 0.417694
2.73529 1.02941 0.4204
2.76471 1.02941 0.422735
2.79412 1.02941 0.424725
2.82353 1.02941 0.42639
2.85294 1.02941 0.427748
2.88235 1.02941 0.428814
2.91176 1.02941 0.429602
2.94118 1.02941 0.43012
2.97059 1.02941 0.430375
3 1.02941 0.430375
0 1 0
0.0294118 1 4
0.0588235 1 4
0.0882353 1 4
0.117647 1 4
0.147059 1 4
0.176471 1 4
0.205882 1 4
0.235294 1 4
0.264706 1 4
0.294118 1 4
0.323529 1 4
0.352941 1 4
0.382353 1 4
0.411765 1 4
0.441176 1 4
0.470588 1 4
0.5 1 4
0.529412 1 4
0.558824 1 4
0.588235 1 4
0.617647 1 4
0.647059 1 4
0.676471 1 4
0.705882 1 4
0.735294 1 4
0.764706 1 4
0.794118 1 4
0.823529 1 4
0.852941 1 4
0.882353 1 4
0.911765 1 4
0.941176 1 4
0.970588 1 4
1 1 4
1.02941 1 -22.1386
1.05882 1 -15.338
1.08824 1 -11.1667
1.11765 1 -8.50354
1.14706 1 -6.71759
1.17647 1 -5.46207
1.20588 1 -4.54055
1.23529 1 -3.83801
1.26471 1 -3.28479
1.29412 1 -2.83719
1.32353 1 -2.46686
1.35294 1 -2.15475
1.38235 1 -1.88771
1.41176 1 -1.65636
1.44118 1 -1.45386
1.47059 1 -1.27508
1.5 1 -1.11614
1.52941 1 -0.973989
1.55882 1 -0.846229
1.58824 1 -0.730928
1.61765 1 -0.626516
1.64706 1 -0.531691
1.67647 1 -0.44537
1.70588 1 -0.366634
1.73529 1 -0.294701
1.76471 1 -0.228897
1.79412 1 -0.168635
1.82353 1 -0.113403
1.85294 1 -0.0627487
1.88235 1 -0.0162717
1.91176 1 0.0263859
1.94118 1 0.0655446
1.97059 1 0.101493
2 1 0.134492
2.02941 1 0.164779
2.05882 1 0.19257
2.08824 1 0.21806
2.11765 1 0.24143
2.14706 1 0.262846
2.17647 1 0.282458
2.20588 1 0.300406
2.23529 1 0.316819
2.26471 1 0.331815
2.29412 1 0.345503
2.32353 1 0.357984
2.35294 1 0.369351
2.38235 1 0.379691
2.41176 1 0.389082
2.44118 1 0.397598
2.47059 1 0.405307
2.5 1 0.412272
2.52941 1 0.41855
2.55882 1 0.424193
2.58824 1 0.429252
2.61765 1 0.433769
2.64706 1 0.437787
2.67647 1 0.441341
2.70588 1 0.444466
2.73529 1 0.447193
2.76471 1 0.449547
2.79412 1 0.451554
2.82353 1 0.453233
2.85294 1 0.454604
2.88235 1 0.455681
2.91176 1 0.456477
2.94118 1 0.457001
2.97059 1 0.457259
3 1 0.457259
0 0.970588 0
0.0294118 0.970588 1.64907
0.0588235 0.970588 1.67231
0.0882353 0.970588 1.6962
0.117647 0.970588 1.72082
0.147059 0.970588 1.74619
0.176471 0.970588 1.77238
0.205882 0.970588 1.79942
0.235294 0.970588 1.82734
0.264706 0.970588 1.85621
0.294118 0.970588 1.88606
0.323529 0.970588 1.91695
0.352941 0.970588 1.94892
0.382353 0.970588 1.98202
0.411765 0.970588 2.01632
0.441176 0.970588 2.05187
0.470588 0.970588 2.08874
0.5 0.970588 2.12699
0.529412 0.970588 2.16669
0.558824 0.970588 2.20793
0.588235 0.970588 2.25078
0.617647 0.970588 2.29533
0.647059 0.970588 2.34167
0.676471 0.970588 2.38989
0.705882 0.970588 2.4401
0.735294 0.970588 2.49241
0.764706 0.970588 2.54692
0.794118 0.970588 2.60378
0.823529 0.970588 2.66309
0.852941 0.970588 2.72501
0.882353 0.970588 2.78967
0.911765 0.970588 2.85722
0.941176 0.970588 2.92782
0.970588 0.970588 3.00162
1 0.970588 3.07744
1.02941 0.970588 -11.9758
1.05882 0.970588 -10.0129
1.08824 0.970588 -8.29867
1.11765 0.970588 -6.90139
1.14706 0.970588 -5.78281
1.17647 0.970588 -4.88898
1.20588 0.970588 -4.16989
1.23529 0.970588 -3.58487
1.26471 0.970588 -3.10262
1.29412 0.970588 -2.6997
1.32353 0.970588 -2.35864
1.35294 0.970588 -2.06648
1.38235 0.970588 -1.8135
1.41176 0.970588 -1.59236
1.44118 0.970588 -1.39748
1.47059 0.970588 -1.2245
1.5 0.970588 -1.07005
1.52941 0.970588 -0.931427
1.55882 0.970588 -0.806467
1.58824 0.970588 -0.693411
1.61765 0.970588 -0.590809
1.64706 0.970588 -0.497454
1.67647 0.970588 -0.41233
1.70588 0.970588 -0.334573
1.73529 0.970588 -0.263442
1.76471 0.970588 -0.198297
1.79412 0.970588 -0.138577
1.82353 0.970588 -0.0837922
1.85294 0.970588 -0.0335069
1.88235 0.970588 0.0126655
1.91176 0.970588 0.055071
1.94118 0.970588 0.0940206
1.97059 0.970588 0.129795
2 0.970588 0.16265
2.02941 0.970588 0.192815
2.05882 0.970588 0.220503
2.08824 0.970588 0.245907
2.11765 0.970588 0.269203
2.14706 0.970588 0.290554
2.17647 0.970588 0.310111
2.20588 0.970588 0.32801
2.23529 0.970588 0.344379
2.26471 0.970588 0.359335
2.29412 0.970588 0.372987
2.32353 0.970588 0.385435
2.35294 0.970588 0.396772
2.38235 0.970588 0.407083
2.41176 0.970588 0.416447
2.44118 0.970588 0.424939
2.47059 0.970588 0.432625
2.5 0.970588 0.439568
2.52941 0.970588 0.445825
2.55882 0.970588 0.45145
2.58824 0.970588 0.456492
2.61765 0.970588 0.460994
2.64706 0.970588 0.464997
2.67647 0.970588 0.468539
2.70588 0.970588 0.471654
2.73529 0.970588 0.474371
2.76471 0.970588 0.476718
2.79412 0.970588 0.478718
2.82353 0.970588 0.480393
2.85294 0.970588 0.48176
2.88235 0.970588 0.482835
2.91176 0.970588 0.48363
2.94118 0.970588 0.484153
2.97059 0.970588 0.484411
3 0.970588 0.484411
0 0.941176 0
0.0294118 0.941176 0.691386
0.0588235 0.941176 0.722376
0.0882353 0.941176 0.754265
0.117647 0.941176 0.787112
0.147059 0.941176 0.820972
0.176471 0.941176 0.855895
0.205882 0.941176 0.891934
0.235294 0.941176 0.929145
0.264706 0.941176 0.967581
0.294118 0.941176 1.0073
0.323529 0.941176 1.04837
0.352941 0.941176 1.09085
0.382353 0.941176 1.1348
0.411765 0.941176 1.18031
0.441176 0.941176 1.22744
0.470588 0.941176 1.27627
0.5 0.941176 1.3269
0.529412 0.941176 1.37941
0.558824 0.941176 1.4339
0.588235 0.941176 1.49046
0.617647 0.941176 1.54922
0.647059 0.941176 1.61026
0.676471 0.941176 1.67373
0.705882 0.941176 1.73975
0.735294 0.941176 1.80845
0.764706 0.941176 1.87998
0.794118 0.941176 1.95449
0.823529 0.941176 2.03213
0.852941 0.941176 2.11308
0.882353 0.941176 2.19751
0.911765 0.941176 2.28562
0.941176 0.941176 2.37758
0.970588 0.941176 2.4736
1 0.941176 2.57298
1.02941 0.941176 -6.48335
1.05882 0.941176 -6.45148
1.08824 0.941176 -5.98107
1.11765 0.941176 -5.3723
1.14706 0.941176 -4.75432
1.17647 0.941176 -4.18068
1.20588 0.941176 -3.66891
1.23529 0.941176 -3.22028
1.26471 0.941176 -2.82947
1.29412 0.941176 -2.48913
1.32353 0.941176 -2.19183
1.35294 0.941176 -1.93093
1.38235 0.941176 -1.70077
1.41176 0.941176 -1.49661
1.44118 0.941176 -1.3146
1.47059 0.941176 -1.15154
1.5 0.941176 -1.00485
1.52941 0.941176 -0.872378
1.55882 0.941176 -0.752352
1.58824 0.941176 -0.643296
1.61765 0.941176 -0.543966
1.64706 0.941176 -0.45331
1.67647 0.941176 -0.37043
1.70588 0.941176 -0.29455
1.73529 0.941176 -0.225
1.76471 0.941176 -0.161193
1.79412 0.941176 -0.102614
1.82353 0.941176 -0.0488054
1.85294 0.941176 0.000639725
1.88235 0.941176 0.0460853
1.91176 0.941176 0.0878589
1.94118 0.941176 0.126257
1.97059 0.941176 0.161547
2 0.941176 0.193973
2.02941 0.941176 0.22376
2.05882 0.941176 0.25111
2.08824 0.941176 0.276211
2.11765 0.941176 0.299235
2.14706 0.941176 0.32034
2.17647 0.941176 0.339674
2.20588 0.941176 0.357369
2.23529 0.941176 0.373553
2.26471 0.941176 0.388339
2.29412 0.941176 0.401834
2.32353 0.941176 0.414138
2.35294 0.941176 0.425342
2.38235 0.941176 0.43553
2.41176 0.941176 0.444781
2.44118 0.941176 0.453168
2.47059 0.941176 0.460757
2.5 0.941176 0.467611
2.52941 0.941176 0.473787
2.55882 0.941176 0.479337
2.58824 0.941176 0.484309
2.61765 0.941176 0.488749
2.64706 0.941176 0.492696
2.67647 0.941176 0.496188
2.70588 0.941176 0.499258
2.73529 0.941176 0.501936
2.76471 0.941176 0.504248
2.79412 0.941176 0.50622
2.82353 0.941176 0.50787
2.85294 0.941176 0.509218
2.88235 0.941176 0.510278
2.91176 0.941176 0.511061
2.94118 0.941176 0.511577
2.97059 0.941176 0.511832
3 0.941176 0.511832
0 0.911765 0
0.0294118 0.911765 0.300577
0.0588235 0.911765 0.333254
0.0882353 0.911765 0.366893
0.117647 0.911765 0.401546
0.147059 0.911765 0.43726
0.176471 0.911765 0.474087
0.205882 0.911765 0.512078
0.235294 0.911765 0.551286
0.264706 0.911765 0.591768
0.294118 0.911765 0.633581
0.323529 0.911765 0.676787
0.352941 0.911765 0.721452
0.382353 0.911765 0.767643
0.411765 0.911765 0.815432
0.441176 0.911765 0.864895
0.470588 0.911765 0.916112
0.5 0.911765 0.96917
0.529412 0.911765 1.02416
0.558824 0.911765 1.08117
0.588235 0.911765 1.1403
0.617647 0.911765 1.20167
0.647059 0.911765 1.26538
0.676471 0.911765 1.33155
0.705882 0.911765 1.40031
0.735294 0.911765 1.47179
0.764706 0.911765 1.54613
0.794118 0.911765 1.62349
0.823529 0.911765 1.70401
0.852941 0.911765 1.78786
0.882353 0.911765 1.87522
0.911765 0.911765 1.96626
0.941176 0.911765 2.06117
0.970588 0.911765 2.16015
1 0.911765 2.26292
1.02941 0.911765 -3.43373
1.05882 0.911765 -4.08376
1.08824 0.911765 -4.2044
1.11765 0.911765 -4.05554
1.14706 0.911765 -3.77946
1.17647 0.911765 -3.45432
1.20588 0.911765 -3.12145
1.23529 0.911765 -2.80146
1.26471 0.911765 -2.50356
1.29412 0.911765 -2.23084
1.32353 0.911765 -1.9833
1.35294 0.911765 -1.75945
1.38235 0.911765 -1.55724
1.41176 0.911765 -1.37445
1.44118 0.911765 -1.20898
1.47059 0.911765 -1.05891
1.5 0.911765 -0.922515
1.52941 0.911765 -0.798313
1.55882 0.911765 -0.684997
1.58824 0.911765 -0.581436
1.61765 0.911765 -0.48665
1.64706 0.911765 -0.399782
1.67647 0.911765 -0.320084
1.70588 0.911765 -0.246897
1.73529 0.911765 -0.179643
1.76471 0.911765 -0.117805
1.79412 0.911765 -0.0609237
1.82353 0.911765 -0.00858877
1.85294 0.911765 0.0395702
1.88235 0.911765 0.0838877
1.91176 0.911765 0.124667
1.94118 0.911765 0.162183
1.97059 0.911765 0.196689
2 0.911765 0.228415
2.02941 0.911765 0.257572
2.05882 0.911765 0.284355
2.08824 0.911765 0.308943
2.11765 0.911765 0.331502
2.14706 0.911765 0.352183
2.17647 0.911765 0.371129
2.20588 0.911765 0.388471
2.23529 0.911765 0.404329
2.26471 0.911765 0.418816
2.29412 0.911765 0.432036
2.32353 0.911765 0.444086
2.35294 0.911765 0.455055
2.38235 0.911765 0.465027
2.41176 0.911765 0.474078
2.44118 0.911765 0.482281
2.47059 0.911765 0.4897
2.5 0.911765 0.496398
2.52941 0.911765 0.50243
2.55882 0.911765 0.507849
2.58824 0.911765 0.512702
2.61765 0.911765 0.517032
2.64706 0.911765 0.520881
2.67647 0.911765 0.524284
2.70588 0.911765 0.527275
2.73529 0.911765 0.529883
2.76471 0.911765 0.532135
2.79412 0.911765 0.534054
2.82353 0.911765 0.535661
2.85294 0.911765 0.536973
2.88235 0.911765 0.538005
2.91176 0.911765 0.538768
2.94118 0.911765 0.53927
2.97059 0.911765 0.539518
3 0.911765 0.539518
0 0.882353 0
0.0294118 0.882353 0.140484
0.0588235 0.882353 0.172605
0.0882353 0.882353 0.205679
0.117647 0.882353 0.239749
0.147059 0.882353 0.274859
0.176471 0.882353 0.311056
0.205882 0.882353 0.348386
0.235294 0.882353 0.386901
0.264706 0.882353 0.426651
0.294118 0.882353 0.467693
0.323529 0.882353 0.510083
0.352941 0.882353 0.553883
0.382353 0.882353 0.599155
0.411765 0.882353 0.645969
0.441176 0.882353 0.694393
0.470588 0.882353 0.744504
0.5 0.882353 0.796381
0.529412 0.882353 0.850105
0.558824 0.882353 0.905767
0.588235 0.882353 0.963458
0.617647 0.882353 1.02328
0.647059 0.882353 1.08533
0.676471 0.882353 1.14972
0.705882 0.882353 1.21656
0.735294 0.882353 1.28599
0.764706 0.882353 1.35812
0.794118 0.882353 1.43309
0.823529 0.882353 1.51105
0.852941 0.882353 1.59214
0.882353 0.882353 1.67652
0.911765 0.882353 1.76436
0.941176 0.882353 1.85582
0.970588 0.882353 1.95108
1 0.882353 2.05011
1.02941 0.882353 -1.69361
1.05882 0.882353 -2.50689
1.08824 0.882353 -2.87778
1.11765 0.882353 -2.97854
1.14706 0.882353 -2.91992
1.17647 0.882353 -2.77247
1.20588 0.882353 -2.57999
1.23529 0.882353 -2.36898
1.26471 0.882353 -2.15497
1.29412 0.882353 -1.94673
1.32353 0.882353 -1.74884
1.35294 0.882353 -1.56342
1.38235 0.882353 -1.39114
1.41176 0.882353 -1.23188
1.44118 0.882353 -1.08505
1.47059 0.882353 -0.949878
1.5 0.882353 -0.825518
1.52941 0.882353 -0.711113
1.55882 0.882353 -0.605849
1.58824 0.882353 -0.508961
1.61765 0.882353 -0.41975
1.64706 0.882353 -0.337576
1.67647 0.882353 -0.26186
1.70588 0.882353 -0.192075
1.73529 0.882353 -0.127745
1.76471 0.882353 -0.0684383
1.79412 0.882353 -0.0137607
1.82353 0.882353 0.0366456
1.85294 0.882353 0.0831073
1.88235 0.882353 0.125923
1.91176 0.882353 0.165368
1.94118 0.882353 0.201694
1.97059 0.882353 0.235132
2 0.882353 0.265897
2.02941 0.882353 0.294186
2.05882 0.882353 0.320182
2.08824 0.882353 0.344055
2.11765 0.882353 0.365961
2.14706 0.882353 0.386046
2.17647 0.882353 0.404445
2.20588 0.882353 0.421285
2.23529 0.882353 0.436681
2.26471 0.882353 0.450743
2.29412 0.882353 0.463571
2.32353 0.882353 0.475259
2.35294 0.882353 0.485894
2.38235 0.882353 0.495557
2.41176 0.882353 0.504324
2.44118 0.882353 0.512264
2.47059 0.882353 0.519442
2.5 0.882353 0.525917
2.52941 0.882353 0.531745
2.55882 0.882353 0.536977
2.58824 0.882353 0.541659
2.61765 0.882353 0.545834
2.64706 0.882353 0.549543
2.67647 0.882353 0.55282
2.70588 0.882353 0.555698
2.73529 0.882353 0.558207
2.76471 0.882353 0.560372
2.79412 0.882353 0.562216
2.82353 0.882353 0.563759
2.85294 0.882353 0.565019
2.88235 0.882353 0.56601
2.91176 0.882353 0.566742
2.94118 0.882353 0.567225
2.97059 0.882353 0.567463
3 0.882353 0.567463
0 0.852941 0
0.0294118 0.852941 0.0743736
0.0588235 0.852941 0.105209
0.0882353 0.852941 0.136962
0.117647 0.852941 0.169672
0.147059 0.852941 0.203377
0.176471 0.852941 0.238118
0.205882 0.852941 0.273941
0.235294 0.852941 0.31089
0.264706 0.852941 0.349013
0.294118 0.852941 0.388361
0.323529 0.852941 0.428986
0.352941 0.852941 0.470944
0.382353 0.852941 0.514294
0.411765 0.852941 0.559097
0.441176 0.852941 0.605418
0.470588 0.852941 0.653324
0.5 0.852941 0.702888
0.529412 0.852941 0.754185
0.558824 0.852941 0.807295
0.588235 0.852941 0.862302
0.617647 0.852941 0.919294
0.647059 0.852941 0.978364
0.676471 0.852941 1.03961
0.705882 0.852941 1.10314
0.735294 0.852941 1.16905
0.764706 0.852941 1.23747
0.794118 0.852941 1.30852
0.823529 0.852941 1.38232
0.852941 0.852941 1.459
0.882353 0.852941 1.5387
